x_1,x_2,x_3,x_4,x_5,f
1.3263779999076466,-0.27274985115772704,-0.5701799947392824,-0.024919015681807617,0.10050035261784847,-0.7861581186190626
1.5963094588400148,1.0108868011604095,-1.1993963729141037,1.5852851260773506,1.171183688563221,-0.06463995222991739
-1.4607973895899515,1.2740248095167552,0.6101224061511763,-0.11567720958876486,-1.2406121122970915,-0.8433366301567601
-0.27451873461703274,1.5117357494685408,1.1779585163068766,0.8970886164088083,0.7879969829204384,-0.828492642845236
0.7144594661245764,-1.5052430367890077,0.05460165704352126,-1.193906140087899,0.010631294106825156,0.10352140212842262
1.6868866311660748,0.2644406497848445,1.7008239522376254,-0.9062356241196873,1.0568378993499103,1.6133006741355924
-1.246900531146828,-0.12323387868782218,0.45134148738842617,-1.1432769729147712,1.3756888248132562,-0.8027110252903948
1.2501120181483882,-1.6596984924639835,1.303353327112899,-0.34949353611928585,-0.7869851685218413,0.7778811996686349
-0.0079408659021432,-1.627133581161683,-1.3296125740110307,0.4425561323815054,0.5620903087417758,1.0434486540386438
1.401261553887416,-0.46580762392650416,0.97667875752665,0.0493214684082744,-1.4482826832054037,-0.2588784832909114
-1.1565807849511034,-0.7798807116292718,1.2380539572135965,0.6911975988225987,-0.3386056892998947,-0.6129881269992216
-0.8783219534456991,-1.4549783022586533,-0.13928097590808544,-0.5288961289623784,0.2976637124974126,-0.16375171356252552
-0.3655786702134924,0.3639389385439897,-0.7446675819261297,-1.6528851535696216,0.14026662049598151,0.18787174527894804
1.6581155595045762,-1.6359660465774917,1.468209526356193,1.3030030407500768,1.4720073350482406,1.3582088146270235
-0.2684292759135826,1.1118444062598118,-0.6745443296794364,-0.9045973321025359,-0.6498898979295158,-0.2964765478505857
1.551799561637305,0.7149842010828729,1.4032285288372628,0.3140885156013588,-1.0106530239154357,-0.3767950320069208
-0.8845421290915145,0.5454966018162748,-1.294895063788728,1.2791137923739737,1.423483491712762,-0.9930458169158674
-1.4313038090439256,-1.7303349388431764,1.0243839603543794,1.0529277241114563,0.2933005099173077,0.9523803918134774
1.1386297839614163,1.1410062134152295,-1.204857165972396,0.3212942045794363,1.3507405068082798,-0.20648831911115387
0.9904907057606768,-0.99390704171187,0.6253861286139198,1.5693477930671504,0.8562823225655025,-0.378957956753696
0.9250496578197014,0.37690108558014973,0.029038368657341558,-1.605422922829734,1.269393505875364,-0.769907279920127
0.5901685042523598,-1.3567674286108304,-1.253749846033997,-0.14706188350520472,-0.6625658119016642,0.48359046660067884
-0.6165313017755161,0.6676232178799476,1.2896616017380351,-0.8189328808280959,0.22857408821119596,-0.5292915132731915
0.48579470593154706,-0.9890343069057974,-0.9324502399396435,1.291731091031872,-1.3223009130452352,0.25022308370236174
0.412270078900032,-0.07290013992156784,-1.2599685384522015,1.4159518492372412,0.16877510849667815,-0.71085940579209
-0.6034677211466536,-0.44608782312343065,1.3762091177846416,1.2222864366813506,-1.045850672042058,-0.2967624051646455
1.5723974056730063,0.7766027754035788,0.2146508200045312,0.2848576784363735,1.175180438611548,-0.7873612157368397
-0.42526816905547854,1.3672549804872651,-0.660798098764876,-0.47516966276785116,-0.4316462161765981,-0.1918272112259761
-1.2393816534139879,-0.7855308413251412,0.6874375957973412,1.1071330740936534,0.30457722712171414,-0.5762970659352703
1.3002128875618209,-1.6985501549269033,1.3422046266756344,-0.7223019031509188,0.7780304863032116,1.1222330904688316
1.303103890716874,-1.6368823517037225,0.24650345881279115,-0.9087050112506984,0.8398651509085241,0.78888006037806
0.36024948259242817,-0.36972757303173803,0.7959423969093933,-0.9286600279980958,-1.4349544919027886,-0.43953592966184435
-1.6653596192083142,0.16979167332574313,-0.2364124230543079,1.6231052423316519,-1.4451909780418617,1.8046619926707403
-0.7850362407094092,0.18676038968139666,0.6171894898952458,-0.06195148577187989,-1.1919385346984757,-1.1496045171028557
0.891182240571405,-1.6292460311625083,0.3886441154560668,-0.6071848180087137,-1.092961716723607,0.24532390209120117
-0.4571140571346423,-1.7295593325305842,-0.1855437180548208,-0.7748356962875993,-1.413025121402366,0.8016641535801036
1.159213644334139,-1.4851520323668153,-0.1209915804674507,-0.6798983046586533,0.35086445369193825,0.2749429653718458
0.19872227623901886,1.3812273880848251,0.15657294234786936,-1.6145541758369986,0.10684904316183484,0.43666876286660045
-0.722455312526103,0.90586080421863,0.49084635997102066,-0.9735081020339936,1.5446361628645804,-1.1525772942155894
1.3906911679130103,0.9111173721341076,1.0047598782596825,1.2878664137802627,0.5652131346133692,-1.01037787635247
-1.6762026244130168,-0.5737844964134496,-0.12686513762533166,0.30444999589306576,-0.9961872316484874,0.2161083324595506
-1.480055359572135,-0.8388997432964184,1.204511670880327,-1.612543851332803,1.1651890043120068,1.1953491870227055
-0.8148300385479369,0.8829143294146106,0.8149547109743376,1.3898966716510954,-0.7083494268577627,-0.4572162156143776
-1.5028545323505262,-0.3503566708567873,-0.024827085657211333,0.6805829067559577,-0.7241036894385127,-0.30738880526181056
-1.6003424059855496,0.9772359493009035,-1.609076216105938,0.43610572603485,1.3870724816528786,0.6401464277621686
-0.5065590371153623,-0.7193654679132946,0.28305785232071456,-1.3223510264427594,1.4790055508312123,-1.0331499233538963
1.5965583811375175,0.32041888010386316,-0.8565195366658402,0.5834557763300717,-0.019714665129555994,-0.557605837758473
-0.619144887038986,0.22314748252611658,0.2836894960747456,-0.5429127634561236,-0.1028389353567541,-1.3016088051453774
-1.3173132170488113,-0.6811992247331612,-0.013750501823089595,-1.3936543452107961,-1.3126959266314846,0.8298700036901312
1.1210312423200757,-1.1755491395798368,1.4961693533903453,-0.43548911909758586,-1.6764019063294127,0.587532135998263
-1.6776628678115932,1.238342991599116,0.050865122803400165,1.673231040599436,-0.03112421438710688,0.7337076991992904
0.46337205511777185,-0.9692333492284229,-1.5450665384414495,-1.6049440850688166,0.7539983443926537,1.9004645740668142
-1.547425932050318,-1.2861275598078588,0.22827007573930536,1.0213672579634046,-0.8093213618452602,1.0059505589250377
-1.1981492009168189,0.12764344982937226,-0.5067828602388262,0.048761115456479986,1.4768980512834626,-0.891237193683442
1.2580472313000686,1.6710337826783073,0.3618523271598432,1.0659744548973413,0.7406223049683673,-0.3027366826732495
-0.9284330627565208,0.768137008326169,-1.0095024547864717,-1.6790961842850054,0.7618896555063983,0.42339422788911896
0.4269982462188881,-0.21093926636585186,0.45825952885677124,-1.5352150349182658,-1.241030706172711,0.5615578485951105
-1.0646654170917764,0.9233739482514461,-0.6222399556241336,0.580625831265857,0.8491799625313599,-1.0415311369133373
0.6194782400633471,-1.4795648865949484,-0.5090081224113269,-0.6743710111264433,-0.1328609741848989,0.018668280365612525
-0.7855412260564828,-0.6711384794525082,1.6228763089700187,1.3655594361774708,-0.28034689485081565,-0.16463082719309097
-1.4438214576501334,-1.5951286125583808,0.28919178295123527,-0.8562878854230295,1.2755100909294588,0.9868383337048933
-0.4212392156028002,-0.9383080015981268,-1.6238213200720513,-1.399137193099457,1.345515640407021,1.549589945920189
0.30821719463180686,-1.3446016868258939,-0.229587731929802,1.5390897074181493,-0.5313668376817335,0.6348282468442653
-0.31599945333614843,-0.29162271963167535,0.9834345029167078,0.6349956351704066,1.5793354799821937,-1.131381142914147
-1.3074231851029932,-0.2428709169690413,0.5589453105095589,-0.6902145175817321,1.3314760533803278,-0.6979882428160217
1.6942333650503434,1.5580974596911503,0.4888692585517025,0.4709534091144347,0.4979854187042662,-0.41731738205574465
0.489396779428235,1.2453486635638131,0.5378333618147485,-0.7208068769128696,-0.4014790790360058,-0.8640587030925745
-0.45796141347900055,-1.3395741458580066,1.042768457132951,0.14217271790950214,-1.3510206543846266,-0.7212922135379418
-1.6307494467005277,-1.6678420779012708,-0.5796073391973952,-1.3742416009848815,-1.0902212377048681,3.6329084429555705
0.5566859549304919,1.2604792633740614,-0.29196220891813407,0.043376430998210806,0.30342931560979614,-0.7582255161715116
-1.6017475389179645,-0.1690582850982985,-0.19488952555812328,-1.177051830295407,-1.498722974371268,0.713385604346966
1.018394885197556,0.43223255288039286,-0.6614337853483486,0.07654839093706173,0.8329198310324175,-1.141366140175255
1.6010160474874655,-1.2617869788226426,0.98136708739022,-0.8339499758753723,1.319257238876536,0.8699052341118221
0.8575858106629922,0.1117893437746752,1.6795561280313787,1.3977747817108628,-0.7977933380593155,0.25113236350938567
1.1658605875442767,-1.6240984495992694,-1.2883663527726572,1.1505442794295808,0.07090894881971783,1.746248331661684
-0.43568202350433954,-1.6045351051642693,-1.544223272224731,-1.098648560587866,0.4664229440889509,2.557844726415361
0.33785084029044005,1.5082867321519666,0.06305119984924862,0.8878766789663374,0.9532793545440513,-0.3416779803656544
0.9953502260388012,-1.3763432000633098,-0.2872208890864334,-1.2204885851202236,0.03808537165386528,0.30239709737394804
-0.7803188114385416,-0.6521431375135318,1.3948378416642895,1.2587303789406237,0.6054575191674627,-0.8503916717150605
1.1794409030992044,0.3355948330587874,-0.4788297286378526,-0.7916853112330449,1.2018338904629755,-1.0356125745775642
-0.4525496757252313,0.5317388431366017,-0.2772686788306027,-0.8518566386035806,0.1049887062964479,-1.1699273573035802
-1.3955025036664799,0.7253066186317099,1.5887949891882862,0.4280053205513696,-0.9426579077461175,-0.2982099518717361
1.561561669772525,0.5427240806811433,-1.4490248628160682,-1.6248215839561047,1.2220240014430412,1.5156052761303394
0.2980233969119672,0.13297648497006606,-1.7117787486640341,-1.601392208545359,0.29000063317260016,2.225564398553134
0.7854679543122979,0.08547534892276325,-1.708725683512988,1.62759919394089,-0.8308678975802458,0.8364126057962219
-0.8452894659416239,1.2454576706601466,-1.409891165289487,-1.646570886892015,0.3673364665347381,2.1463021993486584
-0.05314183969046317,1.491317444307525,0.03784172756058232,-1.1586710792151438,-0.7115739242996068,0.24830986281309728
-1.153366704586978,-1.1870212907606466,-1.6447669705095562,0.6711933803138237,-1.468433730214556,1.4239473334716803
-0.10862973969663448,-1.0806233161492185,0.24889249896320337,0.2700313314944868,0.7380553003568473,-1.099581018966586
-0.012149596037175133,1.6494143207513485,1.112921093782427,1.53580866793753,-1.2836802203878206,1.031945260053901
0.4322927079885014,1.2484240805388347,-1.4804232862387054,0.24964984434622045,1.4885078473757567,0.6628382204004524
-0.9379328405109595,0.7728847499157966,0.3558491209189968,0.3273295537497011,-0.3801016354868018,-1.318565619657103
-1.0146852278996816,0.2441367011480103,-0.334222835784934,-0.8003726990458878,-1.5232335058559687,-0.6677844584557908
1.7271298731490499,-1.742902684632436,-0.30543674683821165,-1.26033864204663,-1.616204042446872,4.104960745969988
0.5179028375948342,-0.12915284925721407,0.2561784821235968,-0.2076598634788894,1.5388517993790969,-1.1212230987362433
1.297756626296127,-0.6189343547253504,-1.2941395380052654,-0.21480865681483768,-0.3799769360813434,0.07128043921468653
0.6756868710430975,-1.2991227446356473,-0.04884061480149702,1.2934311287825004,-0.11522212493200419,-0.08241530479136114
-1.447821973046407,0.2041449358960299,-1.4699855838574438,-0.5231005705018997,1.2100208516351483,0.3766268442944732
0.3937501743654563,1.5739150206370398,-1.1702872311967674,0.5584592915501518,0.7102743120035756,0.7407375795107368
-0.19237091448002122,0.16719618058320027,-1.4095710974890914,0.7281192419409013,-1.151144180753161,-0.5763865897847383
1.6202596296930556,1.6057491225904978,0.32616030687763453,0.3069729218442042,0.6215256923707233,-0.31857778066963593
-0.43370341068706864,0.5275258974343151,0.4911329901759024,-0.6319041150626258,1.3769487320089924,-1.193380118162968
-1.267043930585284,0.752456645764439,-0.16172384722254882,1.1543090530599986,0.6465722126283687,-0.9676382891968703
-1.440416338446306,1.4560443094062088,0.9761854324096074,-1.5409561904280478,0.5593462317168393,0.18117201153486917
-1.6083776048211975,-1.1798597495347172,0.12819799807117194,-0.17971515937472748,0.9072602210723624,0.6233786514796641
-0.3398594475221973,1.3498785728978433,-0.14525106112200828,1.5072002437922059,-1.2606687783475556,1.096458894324717
-1.3088053989033828,-0.39793248019737976,0.12972976495838812,1.6428410023821685,0.2906073018565722,0.2517888147390063
0.5992936690530746,-0.1395262266602423,1.1359759006622205,0.5228954130089125,0.44337064986217206,-1.1230490105585806
1.1291391292916888,-0.7163986795160376,-0.23450692603750217,-0.5101294803574977,-0.053331096284704005,-0.7912123775740769
-1.2649704058790705,1.2995403638643501,0.2315082128542695,0.951811931377332,-0.4673177262525748,-0.6807884844421196
-0.8613323208569006,0.940899445224494,-0.5435517400341251,-0.35989932621806703,0.6726866464080483,-1.009497997423175
-0.19744797297674846,1.0376549732755016,-0.5181274434239348,-0.2589458240394876,-1.5732403842181026,-0.6108260406840056
0.7361681357105798,0.8900329303572582,-0.2810129539930259,-1.3272433466156037,0.7561066338436386,-0.8224860102476093
-0.5796626934935911,0.6439858019408945,0.5545122894963735,1.055326176646922,1.4321894827251567,-1.3134037920511756
-1.6475807281040467,-1.124533501542085,0.9667283989294149,1.0644193716205221,-0.36733650141674556,0.7191194801347663
-1.4867169265377764,0.6444640167818669,-1.1911802348173943,1.6643423651797387,1.552051945901098,-0.4263798984315681
0.22148287558109417,-0.9880259300573323,-0.861772684004869,-1.0097083711132324,0.25948154177240523,-0.44589926199025415
-0.12671038368522738,-0.6500652235908376,1.6711834692505163,-1.3676051798334492,1.2680048452002985,1.0282897632540278
-1.2384758946570154,-1.6949178561585416,1.41012093954309,0.4662393882587837,-1.7132690534223016,0.8805766866727855
-1.7108113141252017,1.190302998230774,0.2366737062763727,0.171758083216847,1.1848425540277647,-0.5256190856921751
-0.597462529964194,1.3923986104369341,0.8719892048627257,0.7833656902316848,1.6437563407826006,-0.9435908724177468
-1.6707515153951535,0.4325135348762867,1.0476291695999345,0.7839784720198206,-1.0429955617406157,-0.2136193706225693
-0.5879666944479534,-1.6359336584660151,-1.5295232000929961,-1.5395603927530863,-0.399776879896026,3.957326413113658
-0.7369276740948517,-0.6143034537949841,1.4180441172667329,0.08901633828153935,-1.7073614856331785,-0.32565885805181566
-0.318199157012388,0.27160628841604506,-0.5779129770312789,0.8064073206513247,0.8147317341648839,-1.3022458662226981
-0.7473676693796215,-0.665414116139483,0.090416900500594,1.4948388800521697,-0.5822431875840335,0.03356967341905379
-0.13763538757181046,-0.0615083768022904,0.8679142151292646,-1.5505087699663378,-0.923631253943214,0.6717179516192398
-1.7256998651780227,-1.0379615867202427,-0.014807101427993375,0.277064946178835,1.193632840699879,0.8815563536470507
-0.7542825412703912,-1.1983058747512798,1.6522949518170205,1.069351804061457,-0.4171956551230769,-0.2804770332444593
-0.43192653100630496,-0.9427930608406008,-1.063044239599532,0.3745603242266316,0.8529345485166467,-0.6835754440653633
-1.2863407431214775,-0.3684371188552861,1.5824617370575322,-0.19786067590478182,0.7849544231397757,0.3659936707204528
-0.8955706244601542,1.6406864955408693,-0.18712782812284423,1.1867179994483115,-0.3912072787209193,0.45243331601764003
0.4138230033512676,0.39692876618388645,-1.6587064865034966,0.8834669426743147,0.4561082232315658,-0.42086735759794225
-1.7275376911863138,-1.7056876860390056,1.6688762651912394,-0.07796828484580046,-1.1130637711642828,2.753197726384984
1.0924294571134276,-0.6525571837193707,0.25972109536501475,1.2514105780067737,-0.893458152986229,-0.09641864586363222
0.33767786668834493,-0.19195165275473522,-0.9049678871852089,-1.200124088242908,0.6645815282027071,-0.6973059021816178
